,timestamp,open,high,low,close,volume,open_interest,strike,expiry_type,expiry,instrument,contract_type
0,1578293040000,240.8,270.0,240.8,270.0,20,,31100,weekly,2020-1-16T21:00:00.000,options,put
1,1578294840000,270.0,287.45,270.0,287.45,20,,31100,weekly,2020-1-16T21:00:00.000,options,put
2,1578296160000,287.45,287.45,279.75,279.75,20,,31100,weekly,2020-1-16T21:00:00.000,options,put
3,1578296460000,279.75,279.75,265.0,265.0,40,,31100,weekly,2020-1-16T21:00:00.000,options,put
4,1578298140000,265.0,265.0,255.0,255.0,20,,31100,weekly,2020-1-16T21:00:00.000,options,put
5,1578299460000,255.0,286.05,255.0,283.15,120,,31100,weekly,2020-1-16T21:00:00.000,options,put
6,1578299520000,283.15,291.95,283.15,291.95,20,,31100,weekly,2020-1-16T21:00:00.000,options,put
7,1578299580000,291.95,291.95,281.15,281.15,80,,31100,weekly,2020-1-16T21:00:00.000,options,put
8,1578299640000,281.15,287.75,280.5,284.75,100,,31100,weekly,2020-1-16T21:00:00.000,options,put
9,1578300000000,284.75,284.75,273.8,273.95,60,,31100,weekly,2020-1-16T21:00:00.000,options,put
10,1578300060000,273.95,273.95,267.85,267.85,20,,31100,weekly,2020-1-16T21:00:00.000,options,put
11,1578300120000,267.85,286.5,267.85,286.5,20,,31100,weekly,2020-1-16T21:00:00.000,options,put
12,1578300480000,286.5,298.9,286.5,298.9,40,,31100,weekly,2020-1-16T21:00:00.000,options,put
13,1578300540000,298.9,314.9,298.9,314.6,60,,31100,weekly,2020-1-16T21:00:00.000,options,put
14,1578300600000,314.6,318.0,314.6,314.6,40,,31100,weekly,2020-1-16T21:00:00.000,options,put
15,1578300660000,314.6,316.65,314.6,316.65,20,,31100,weekly,2020-1-16T21:00:00.000,options,put
16,1578300720000,316.65,317.0,316.65,317.0,20,,31100,weekly,2020-1-16T21:00:00.000,options,put
17,1578300840000,317.0,317.0,310.2,310.2,40,,31100,weekly,2020-1-16T21:00:00.000,options,put
18,1578300900000,310.2,313.95,310.2,313.95,20,,31100,weekly,2020-1-16T21:00:00.000,options,put
19,1578300960000,313.95,313.95,306.15,306.15,80,,31100,weekly,2020-1-16T21:00:00.000,options,put
20,1578301080000,306.15,306.15,305.6,305.6,20,,31100,weekly,2020-1-16T21:00:00.000,options,put
21,1578301140000,305.6,320.1,305.6,320.1,20,,31100,weekly,2020-1-16T21:00:00.000,options,put
22,1578301320000,320.1,320.1,312.15,312.15,40,,31100,weekly,2020-1-16T21:00:00.000,options,put
23,1578301440000,312.15,320.15,312.15,320.15,20,,31100,weekly,2020-1-16T21:00:00.000,options,put
24,1578301500000,320.15,323.0,320.15,323.0,100,,31100,weekly,2020-1-16T21:00:00.000,options,put
25,1578301740000,323.0,334.6,323.0,330.0,160,,31100,weekly,2020-1-16T21:00:00.000,options,put
26,1578301800000,330.0,330.0,330.0,330.0,120,,31100,weekly,2020-1-16T21:00:00.000,options,put
27,1578301980000,330.0,330.0,326.95,327.0,40,,31100,weekly,2020-1-16T21:00:00.000,options,put
28,1578302040000,327.0,332.5,323.75,323.75,140,,31100,weekly,2020-1-16T21:00:00.000,options,put
29,1578302160000,323.75,323.75,320.0,320.0,20,,31100,weekly,2020-1-16T21:00:00.000,options,put
30,1578302220000,320.0,320.0,319.8,319.8,40,,31100,weekly,2020-1-16T21:00:00.000,options,put
31,1578302700000,319.8,319.8,306.8,306.8,80,,31100,weekly,2020-1-16T21:00:00.000,options,put
32,1578302760000,306.8,306.8,293.75,293.75,20,,31100,weekly,2020-1-16T21:00:00.000,options,put
33,1578302820000,293.75,306.9,293.75,306.9,40,,31100,weekly,2020-1-16T21:00:00.000,options,put
34,1578303000000,306.9,306.9,299.7,299.7,40,,31100,weekly,2020-1-16T21:00:00.000,options,put
35,1578303120000,299.7,312.45,298.0,312.45,40,,31100,weekly,2020-1-16T21:00:00.000,options,put
36,1578303180000,312.45,316.75,302.4,303.25,280,,31100,weekly,2020-1-16T21:00:00.000,options,put
37,1578303240000,303.25,317.1,297.35,304.0,280,,31100,weekly,2020-1-16T21:00:00.000,options,put
38,1578303300000,304.0,316.55,304.0,308.35,120,,31100,weekly,2020-1-16T21:00:00.000,options,put
39,1578303360000,308.35,308.35,305.45,305.45,20,,31100,weekly,2020-1-16T21:00:00.000,options,put
40,1578303420000,305.45,305.45,303.4,303.4,80,,31100,weekly,2020-1-16T21:00:00.000,options,put
41,1578303540000,303.4,317.55,303.4,317.55,100,,31100,weekly,2020-1-16T21:00:00.000,options,put
42,1578303600000,317.55,318.3,317.55,318.3,20,,31100,weekly,2020-1-16T21:00:00.000,options,put
43,1578303660000,318.3,318.3,304.85,304.85,80,,31100,weekly,2020-1-16T21:00:00.000,options,put
44,1578303840000,304.85,304.85,304.85,304.85,140,,31100,weekly,2020-1-16T21:00:00.000,options,put
45,1578303900000,304.85,316.85,304.85,316.85,20,,31100,weekly,2020-1-16T21:00:00.000,options,put
46,1578303960000,316.85,316.85,314.6,314.6,20,,31100,weekly,2020-1-16T21:00:00.000,options,put
47,1578304140000,314.6,314.6,300.0,300.0,220,,31100,weekly,2020-1-16T21:00:00.000,options,put
48,1578304200000,300.2,300.85,300.2,300.85,80,,31100,weekly,2020-1-16T21:00:00.000,options,put
49,1578304320000,300.85,301.15,300.85,301.15,20,,31100,weekly,2020-1-16T21:00:00.000,options,put
50,1578304620000,311.1,311.1,301.15,311.1,100,,31100,weekly,2020-1-16T21:00:00.000,options,put
51,1578304680000,311.1,311.1,310.0,310.0,20,,31100,weekly,2020-1-16T21:00:00.000,options,put
