,timestamp,open,high,low,close,volume,open_interest,strike,expiry_type,expiry,instrument,contract_type
0,1648631700,0.85,0.85,0.75,0.75,100,92600,15100,weekly,2022-3-31T21:00:00.000,options,put
1,1648631760,0.75,0.75,0.7,0.7,200,92600,15100,weekly,2022-3-31T21:00:00.000,options,put
2,1648631880,0.7,0.7,0.5,0.5,200,92500,15100,weekly,2022-3-31T21:00:00.000,options,put
3,1648631940,0.5,0.5,0.5,0.5,50,92500,15100,weekly,2022-3-31T21:00:00.000,options,put
4,1648632000,0.65,0.65,0.65,0.65,1100,92500,15100,weekly,2022-3-31T21:00:00.000,options,put
5,1648632060,0.65,0.65,0.55,0.55,150,93600,15100,weekly,2022-3-31T21:00:00.000,options,put
6,1648632180,0.55,0.55,0.5,0.55,1700,93600,15100,weekly,2022-3-31T21:00:00.000,options,put
7,1648632360,0.55,0.55,0.55,0.55,150,93600,15100,weekly,2022-3-31T21:00:00.000,options,put
8,1648632480,0.55,0.55,0.55,0.55,450,93600,15100,weekly,2022-3-31T21:00:00.000,options,put
9,1648632540,0.65,0.65,0.5,0.5,4250,93600,15100,weekly,2022-3-31T21:00:00.000,options,put
10,1648632600,0.5,0.55,0.5,0.55,150,93600,15100,weekly,2022-3-31T21:00:00.000,options,put
11,1648632840,0.55,0.55,0.55,0.55,1250,94000,15100,weekly,2022-3-31T21:00:00.000,options,put
12,1648632900,0.55,0.55,0.5,0.5,2050,91600,15100,weekly,2022-3-31T21:00:00.000,options,put
13,1648632960,0.5,0.5,0.5,0.5,1000,91600,15100,weekly,2022-3-31T21:00:00.000,options,put
14,1648633080,0.5,0.5,0.5,0.5,150,91600,15100,weekly,2022-3-31T21:00:00.000,options,put
15,1648633380,0.5,0.5,0.45,0.45,100,91500,15100,weekly,2022-3-31T21:00:00.000,options,put
16,1648633500,0.5,0.5,0.45,0.5,400,91500,15100,weekly,2022-3-31T21:00:00.000,options,put
17,1648633560,0.45,0.5,0.45,0.5,600,91500,15100,weekly,2022-3-31T21:00:00.000,options,put
18,1648633800,0.55,0.55,0.55,0.55,50,90500,15100,weekly,2022-3-31T21:00:00.000,options,put
19,1648633980,0.55,0.55,0.5,0.5,200,90450,15100,weekly,2022-3-31T21:00:00.000,options,put
20,1648634160,0.5,0.5,0.45,0.5,1900,91350,15100,weekly,2022-3-31T21:00:00.000,options,put
21,1648634220,0.5,0.5,0.45,0.5,18400,91350,15100,weekly,2022-3-31T21:00:00.000,options,put
22,1648634280,0.5,0.5,0.45,0.5,30850,91350,15100,weekly,2022-3-31T21:00:00.000,options,put
23,1648634340,0.5,0.5,0.5,0.5,23200,109500,15100,weekly,2022-3-31T21:00:00.000,options,put
24,1648634460,0.5,0.5,0.5,0.5,50,109500,15100,weekly,2022-3-31T21:00:00.000,options,put
25,1648634520,0.5,0.5,0.5,0.5,850,92650,15100,weekly,2022-3-31T21:00:00.000,options,put
26,1648634700,0.5,0.5,0.5,0.5,1350,91800,15100,weekly,2022-3-31T21:00:00.000,options,put
27,1648634880,0.5,0.5,0.5,0.5,250,91800,15100,weekly,2022-3-31T21:00:00.000,options,put
28,1648635000,0.5,0.5,0.5,0.5,1250,92850,15100,weekly,2022-3-31T21:00:00.000,options,put
29,1648635060,0.5,0.5,0.5,0.5,1900,94050,15100,weekly,2022-3-31T21:00:00.000,options,put
30,1648635300,0.5,0.5,0.5,0.5,500,94600,15100,weekly,2022-3-31T21:00:00.000,options,put
31,1648635900,0.5,0.5,0.45,0.45,50,95100,15100,weekly,2022-3-31T21:00:00.000,options,put
32,1648635960,0.45,0.5,0.45,0.5,50,95100,15100,weekly,2022-3-31T21:00:00.000,options,put
33,1648636200,0.5,0.55,0.5,0.55,2050,95100,15100,weekly,2022-3-31T21:00:00.000,options,put
34,1648636440,0.55,0.55,0.5,0.5,50,93500,15100,weekly,2022-3-31T21:00:00.000,options,put
35,1648636500,0.55,0.55,0.5,0.5,2200,93500,15100,weekly,2022-3-31T21:00:00.000,options,put
36,1648636680,0.5,0.5,0.5,0.5,200,94400,15100,weekly,2022-3-31T21:00:00.000,options,put
37,1648636740,0.5,0.5,0.5,0.5,1100,94600,15100,weekly,2022-3-31T21:00:00.000,options,put
38,1648636920,0.5,0.5,0.5,0.5,100,95550,15100,weekly,2022-3-31T21:00:00.000,options,put
39,1648636980,0.5,0.5,0.5,0.5,1100,95550,15100,weekly,2022-3-31T21:00:00.000,options,put
40,1648637220,0.5,0.5,0.5,0.5,50,95550,15100,weekly,2022-3-31T21:00:00.000,options,put
