,timestamp,open,high,low,close,volume,open_interest,strike,expiry_type,expiry,instrument,contract_type
0,1615886100000,48.0,48.0,31.25,31.25,21025,218150,37200,weekly,2021-3-18T21:00:00.000,options,call
1,1615886160000,30.95,31.6,27.6,29.25,36050,218150,37200,weekly,2021-3-18T21:00:00.000,options,call
2,1615886220000,29.15,31.0,29.1,30.1,14275,222725,37200,weekly,2021-3-18T21:00:00.000,options,call
3,1615886280000,29.95,30.2,27.3,27.55,6750,222725,37200,weekly,2021-3-18T21:00:00.000,options,call
4,1615886340000,27.5,27.5,24.65,24.9,15625,222725,37200,weekly,2021-3-18T21:00:00.000,options,call
5,1615886400000,25.25,25.5,22.7,23.15,19050,221100,37200,weekly,2021-3-18T21:00:00.000,options,call
6,1615886460000,23.4,23.45,20.95,21.15,15200,221100,37200,weekly,2021-3-18T21:00:00.000,options,call
7,1615886520000,20.95,21.4,20.5,21.2,11400,221100,37200,weekly,2021-3-18T21:00:00.000,options,call
8,1615886580000,20.9,22.45,20.9,21.85,7375,223300,37200,weekly,2021-3-18T21:00:00.000,options,call
9,1615886640000,21.95,24.0,21.9,22.85,9950,223300,37200,weekly,2021-3-18T21:00:00.000,options,call
10,1615886700000,23.1,24.95,22.95,24.7,5200,223300,37200,weekly,2021-3-18T21:00:00.000,options,call
11,1615886760000,24.55,25.7,24.35,24.8,7625,220925,37200,weekly,2021-3-18T21:00:00.000,options,call
12,1615886820000,25.0,25.0,23.35,23.6,10325,220925,37200,weekly,2021-3-18T21:00:00.000,options,call
13,1615886880000,23.5,23.7,22.9,23.0,9525,220925,37200,weekly,2021-3-18T21:00:00.000,options,call
14,1615886940000,22.7,23.4,22.6,22.9,6625,225625,37200,weekly,2021-3-18T21:00:00.000,options,call
15,1615887000000,22.45,22.8,21.65,21.85,11050,225625,37200,weekly,2021-3-18T21:00:00.000,options,call
16,1615887060000,21.85,23.0,21.7,22.8,3675,225625,37200,weekly,2021-3-18T21:00:00.000,options,call
17,1615887120000,22.95,24.1,22.9,23.95,8975,225500,37200,weekly,2021-3-18T21:00:00.000,options,call
18,1615887180000,24.0,25.1,23.8,24.8,11950,225500,37200,weekly,2021-3-18T21:00:00.000,options,call
19,1615887240000,24.4,25.3,24.0,24.85,7175,225500,37200,weekly,2021-3-18T21:00:00.000,options,call
20,1615887300000,25.0,25.2,24.2,24.2,2950,226925,37200,weekly,2021-3-18T21:00:00.000,options,call
21,1615887360000,24.8,25.55,24.55,25.05,7175,226925,37200,weekly,2021-3-18T21:00:00.000,options,call
22,1615887420000,25.05,25.25,23.9,24.05,6200,226925,37200,weekly,2021-3-18T21:00:00.000,options,call
23,1615887480000,24.2,24.4,22.95,23.15,7475,228900,37200,weekly,2021-3-18T21:00:00.000,options,call
24,1615887540000,23.1,23.7,22.85,23.3,4425,228900,37200,weekly,2021-3-18T21:00:00.000,options,call
25,1615887600000,23.6,24.65,23.35,24.45,3750,228900,37200,weekly,2021-3-18T21:00:00.000,options,call
26,1615887660000,23.95,24.85,23.95,24.0,1850,233625,37200,weekly,2021-3-18T21:00:00.000,options,call
27,1615887720000,24.05,24.4,22.8,22.95,5375,233625,37200,weekly,2021-3-18T21:00:00.000,options,call
28,1615887780000,23.1,23.2,21.05,21.35,14375,233625,37200,weekly,2021-3-18T21:00:00.000,options,call
29,1615887840000,21.1,21.35,20.15,21.15,8700,243400,37200,weekly,2021-3-18T21:00:00.000,options,call
30,1615887900000,21.3,21.8,21.2,21.45,6250,243400,37200,weekly,2021-3-18T21:00:00.000,options,call
31,1615887960000,21.85,22.05,21.3,21.8,6250,243400,37200,weekly,2021-3-18T21:00:00.000,options,call
32,1615888020000,21.8,22.0,21.45,21.75,2525,246725,37200,weekly,2021-3-18T21:00:00.000,options,call
33,1615888080000,21.65,21.75,20.85,21.45,11425,246725,37200,weekly,2021-3-18T21:00:00.000,options,call
34,1615888140000,21.45,21.7,21.15,21.7,6175,246725,37200,weekly,2021-3-18T21:00:00.000,options,call
35,1615888200000,21.7,21.8,20.2,20.75,7350,247825,37200,weekly,2021-3-18T21:00:00.000,options,call
36,1615888260000,20.5,20.6,19.2,19.75,13175,247825,37200,weekly,2021-3-18T21:00:00.000,options,call
37,1615888320000,20.0,20.5,19.5,20.05,7450,247825,37200,weekly,2021-3-18T21:00:00.000,options,call
38,1615888380000,20.05,20.35,19.65,20.15,4650,251525,37200,weekly,2021-3-18T21:00:00.000,options,call
