,timestamp,open,high,low,close,volume,open_interest,strike,expiry_type,expiry,instrument,contract_type
0,1598346900000,190.0,190.0,158.95,176.4,200,,22300,weekly,2020-9-3T21:00:00.000,options,put
1,1598346960000,176.4,179.75,168.55,168.55,550,,22300,weekly,2020-9-3T21:00:00.000,options,put
2,1598347020000,168.55,177.55,168.55,173.1,850,,22300,weekly,2020-9-3T21:00:00.000,options,put
3,1598347080000,173.1,173.1,169.0,171.25,1225,,22300,weekly,2020-9-3T21:00:00.000,options,put
4,1598347140000,169.55,171.25,167.0,167.0,2450,,22300,weekly,2020-9-3T21:00:00.000,options,put
5,1598347200000,167.0,170.2,164.05,164.05,3325,,22300,weekly,2020-9-3T21:00:00.000,options,put
6,1598347260000,164.05,166.0,158.0,159.5,450,,22300,weekly,2020-9-3T21:00:00.000,options,put
7,1598347320000,159.5,161.85,157.8,157.8,450,,22300,weekly,2020-9-3T21:00:00.000,options,put
8,1598347380000,157.8,158.4,157.0,157.0,650,,22300,weekly,2020-9-3T21:00:00.000,options,put
9,1598347440000,157.0,157.15,155.5,155.5,350,,22300,weekly,2020-9-3T21:00:00.000,options,put
10,1598347500000,155.5,155.85,152.1,152.1,325,,22300,weekly,2020-9-3T21:00:00.000,options,put
11,1598347560000,152.1,154.55,152.1,154.55,150,,22300,weekly,2020-9-3T21:00:00.000,options,put
12,1598347620000,154.55,154.55,149.4,152.1,5450,,22300,weekly,2020-9-3T21:00:00.000,options,put
13,1598347680000,152.15,152.9,151.35,151.35,2400,,22300,weekly,2020-9-3T21:00:00.000,options,put
14,1598347740000,151.35,151.35,144.4,146.65,1875,,22300,weekly,2020-9-3T21:00:00.000,options,put
15,1598347800000,146.65,146.65,142.7,143.5,2825,,22300,weekly,2020-9-3T21:00:00.000,options,put
16,1598347860000,142.7,144.05,142.0,142.0,1650,,22300,weekly,2020-9-3T21:00:00.000,options,put
17,1598347920000,142.0,143.15,141.7,143.15,1250,,22300,weekly,2020-9-3T21:00:00.000,options,put
18,1598347980000,143.15,143.15,142.3,143.0,1575,,22300,weekly,2020-9-3T21:00:00.000,options,put
19,1598348040000,143.0,143.0,140.1,143.0,8425,,22300,weekly,2020-9-3T21:00:00.000,options,put
20,1598348100000,143.0,144.25,141.4,143.05,2625,,22300,weekly,2020-9-3T21:00:00.000,options,put
21,1598348160000,143.05,144.0,141.95,142.75,1875,,22300,weekly,2020-9-3T21:00:00.000,options,put
22,1598348220000,143.2,143.35,141.9,143.35,1275,,22300,weekly,2020-9-3T21:00:00.000,options,put
23,1598348280000,142.95,144.6,141.65,141.65,2550,,22300,weekly,2020-9-3T21:00:00.000,options,put
24,1598348340000,141.65,142.55,140.15,140.3,4850,,22300,weekly,2020-9-3T21:00:00.000,options,put
25,1598348400000,140.3,143.15,139.1,140.85,3625,,22300,weekly,2020-9-3T21:00:00.000,options,put
26,1598348460000,140.85,142.3,140.55,141.2,1700,,22300,weekly,2020-9-3T21:00:00.000,options,put
27,1598348520000,141.2,144.9,140.0,140.0,3725,,22300,weekly,2020-9-3T21:00:00.000,options,put
28,1598348580000,140.0,140.65,138.6,138.65,1425,,22300,weekly,2020-9-3T21:00:00.000,options,put
29,1598348640000,138.65,139.85,135.85,137.65,3325,,22300,weekly,2020-9-3T21:00:00.000,options,put
30,1598348700000,137.65,137.65,135.0,135.0,75,,22300,weekly,2020-9-3T21:00:00.000,options,put
31,1598348760000,135.0,135.0,134.95,134.95,150,,22300,weekly,2020-9-3T21:00:00.000,options,put
32,1598348820000,134.95,135.6,134.7,135.0,325,,22300,weekly,2020-9-3T21:00:00.000,options,put
33,1598348880000,135.0,135.55,134.45,135.25,375,,22300,weekly,2020-9-3T21:00:00.000,options,put
34,1598348940000,135.25,135.85,134.05,134.65,1175,,22300,weekly,2020-9-3T21:00:00.000,options,put
35,1598349000000,134.65,136.15,134.65,134.9,750,,22300,weekly,2020-9-3T21:00:00.000,options,put
36,1598349060000,134.9,134.9,132.2,133.35,250,,22300,weekly,2020-9-3T21:00:00.000,options,put
37,1598349120000,133.35,133.35,131.2,132.2,1950,,22300,weekly,2020-9-3T21:00:00.000,options,put
38,1598349180000,132.2,133.6,132.2,133.6,350,,22300,weekly,2020-9-3T21:00:00.000,options,put
39,1598349240000,133.6,133.9,127.05,128.95,1950,,22300,weekly,2020-9-3T21:00:00.000,options,put
40,1598349300000,128.95,130.1,128.95,129.75,2025,,22300,weekly,2020-9-3T21:00:00.000,options,put
41,1598349360000,129.75,130.05,128.65,129.3,775,,22300,weekly,2020-9-3T21:00:00.000,options,put
42,1598349420000,129.3,132.05,129.3,131.2,6200,,22300,weekly,2020-9-3T21:00:00.000,options,put
43,1598349480000,131.2,133.05,129.6,131.0,3375,,22300,weekly,2020-9-3T21:00:00.000,options,put
44,1598349540000,132.0,133.95,131.0,133.95,3300,,22300,weekly,2020-9-3T21:00:00.000,options,put
45,1598349600000,133.95,133.95,131.65,132.0,175,,22300,weekly,2020-9-3T21:00:00.000,options,put
46,1598349660000,132.0,132.0,131.05,131.35,625,,22300,weekly,2020-9-3T21:00:00.000,options,put
47,1598349720000,131.35,133.0,131.0,133.0,625,,22300,weekly,2020-9-3T21:00:00.000,options,put
48,1598349840000,133.0,133.0,131.2,131.3,250,,22300,weekly,2020-9-3T21:00:00.000,options,put
49,1598349900000,130.0,130.85,129.75,130.85,200,,22300,weekly,2020-9-3T21:00:00.000,options,put
50,1598349960000,130.85,131.6,130.85,131.6,150,,22300,weekly,2020-9-3T21:00:00.000,options,put
51,1598350020000,131.6,133.65,131.6,133.65,75,,22300,weekly,2020-9-3T21:00:00.000,options,put
52,1598350080000,133.65,134.2,133.65,133.9,250,,22300,weekly,2020-9-3T21:00:00.000,options,put
53,1598350140000,133.9,136.8,133.9,135.65,600,,22300,weekly,2020-9-3T21:00:00.000,options,put
54,1598350200000,135.65,136.35,135.65,136.2,200,,22300,weekly,2020-9-3T21:00:00.000,options,put
55,1598350380000,136.2,137.9,136.2,137.9,25,,22300,weekly,2020-9-3T21:00:00.000,options,put
56,1598350440000,137.9,137.9,136.25,136.25,25,,22300,weekly,2020-9-3T21:00:00.000,options,put
57,1598350500000,136.25,137.8,136.25,136.65,350,,22300,weekly,2020-9-3T21:00:00.000,options,put
58,1598350560000,136.65,137.25,136.55,137.25,275,,22300,weekly,2020-9-3T21:00:00.000,options,put
