,timestamp,open,high,low,close,volume,open_interest,strike,expiry_type,expiry,instrument,contract_type
0,1604568060000,83.7,83.7,70.0,79.95,75,,24200,weekly,2020-11-12T21:00:00.000,options,put
1,1604568120000,79.7,79.7,60.0,60.0,775,,24200,weekly,2020-11-12T21:00:00.000,options,put
2,1604568180000,60.0,70.05,60.0,70.05,825,,24200,weekly,2020-11-12T21:00:00.000,options,put
3,1604568240000,70.05,73.85,68.05,72.0,200,,24200,weekly,2020-11-12T21:00:00.000,options,put
4,1604568300000,72.0,72.5,72.0,72.5,25,,24200,weekly,2020-11-12T21:00:00.000,options,put
5,1604568360000,72.5,72.5,63.35,67.3,100,,24200,weekly,2020-11-12T21:00:00.000,options,put
6,1604568420000,67.3,67.3,63.0,64.3,425,,24200,weekly,2020-11-12T21:00:00.000,options,put
7,1604568480000,65.0,65.0,62.6,63.0,475,,24200,weekly,2020-11-12T21:00:00.000,options,put
8,1604568540000,63.0,64.05,63.0,64.0,1725,,24200,weekly,2020-11-12T21:00:00.000,options,put
9,1604568600000,64.0,65.0,63.0,63.0,250,,24200,weekly,2020-11-12T21:00:00.000,options,put
10,1604568660000,61.75,63.0,61.75,63.0,100,,24200,weekly,2020-11-12T21:00:00.000,options,put
11,1604568720000,63.0,63.8,63.0,63.8,125,,24200,weekly,2020-11-12T21:00:00.000,options,put
12,1604568780000,63.8,63.8,62.65,62.65,50,,24200,weekly,2020-11-12T21:00:00.000,options,put
13,1604568840000,62.65,63.35,59.05,60.0,2000,,24200,weekly,2020-11-12T21:00:00.000,options,put
14,1604568900000,60.0,61.3,59.0,60.0,475,,24200,weekly,2020-11-12T21:00:00.000,options,put
15,1604568960000,60.0,60.0,60.0,60.0,25,,24200,weekly,2020-11-12T21:00:00.000,options,put
16,1604569020000,60.0,62.35,60.0,61.35,75,,24200,weekly,2020-11-12T21:00:00.000,options,put
17,1604569080000,61.35,65.55,61.35,65.55,25,,24200,weekly,2020-11-12T21:00:00.000,options,put
18,1604569140000,65.55,65.55,61.85,64.45,75,,24200,weekly,2020-11-12T21:00:00.000,options,put
19,1604569200000,63.7,64.75,63.7,64.75,125,,24200,weekly,2020-11-12T21:00:00.000,options,put
20,1604569260000,64.75,65.0,64.75,65.0,250,,24200,weekly,2020-11-12T21:00:00.000,options,put
21,1604569320000,65.0,65.0,63.7,63.7,350,,24200,weekly,2020-11-12T21:00:00.000,options,put
22,1604569380000,63.7,63.7,61.0,62.2,375,,24200,weekly,2020-11-12T21:00:00.000,options,put
23,1604569440000,62.2,62.65,61.2,62.65,175,,24200,weekly,2020-11-12T21:00:00.000,options,put
24,1604569500000,62.65,64.1,62.0,64.1,250,,24200,weekly,2020-11-12T21:00:00.000,options,put
25,1604569740000,64.1,64.65,63.5,63.5,100,,24200,weekly,2020-11-12T21:00:00.000,options,put
26,1604569800000,63.5,64.5,63.5,63.95,50,,24200,weekly,2020-11-12T21:00:00.000,options,put
27,1604569920000,63.95,63.95,60.6,62.2,125,,24200,weekly,2020-11-12T21:00:00.000,options,put
28,1604570160000,62.2,66.3,62.2,64.9,675,,24200,weekly,2020-11-12T21:00:00.000,options,put
29,1604570280000,64.9,64.9,62.55,62.55,50,,24200,weekly,2020-11-12T21:00:00.000,options,put
30,1604570340000,62.55,63.65,61.6,63.0,150,,24200,weekly,2020-11-12T21:00:00.000,options,put
31,1604570400000,63.0,63.0,63.0,63.0,75,,24200,weekly,2020-11-12T21:00:00.000,options,put
32,1604570520000,63.0,63.0,59.0,59.0,425,,24200,weekly,2020-11-12T21:00:00.000,options,put
33,1604570580000,59.0,59.0,57.2,57.2,25,,24200,weekly,2020-11-12T21:00:00.000,options,put
34,1604570700000,57.2,60.65,57.2,59.9,150,,24200,weekly,2020-11-12T21:00:00.000,options,put
35,1604570760000,59.9,61.85,59.9,61.5,75,,24200,weekly,2020-11-12T21:00:00.000,options,put
36,1604570940000,61.5,62.8,61.5,61.55,75,,24200,weekly,2020-11-12T21:00:00.000,options,put
37,1604571000000,61.55,61.55,61.15,61.15,50,,24200,weekly,2020-11-12T21:00:00.000,options,put
38,1604571060000,61.15,61.65,61.15,61.65,50,,24200,weekly,2020-11-12T21:00:00.000,options,put
39,1604571120000,61.65,61.65,61.0,61.0,25,,24200,weekly,2020-11-12T21:00:00.000,options,put
40,1604571180000,61.0,61.0,60.55,60.55,25,,24200,weekly,2020-11-12T21:00:00.000,options,put
41,1604571300000,60.55,60.7,60.3,60.7,75,,24200,weekly,2020-11-12T21:00:00.000,options,put
42,1604571360000,60.7,61.2,60.7,61.2,25,,24200,weekly,2020-11-12T21:00:00.000,options,put
43,1604571420000,61.2,61.2,59.75,60.15,275,,24200,weekly,2020-11-12T21:00:00.000,options,put
44,1604571480000,60.15,61.85,60.15,61.85,100,,24200,weekly,2020-11-12T21:00:00.000,options,put
45,1604571540000,61.85,61.85,60.85,61.4,175,,24200,weekly,2020-11-12T21:00:00.000,options,put
46,1604571600000,61.4,63.0,61.4,63.0,25,,24200,weekly,2020-11-12T21:00:00.000,options,put
47,1604571720000,63.0,63.0,62.5,62.7,75,,24200,weekly,2020-11-12T21:00:00.000,options,put
48,1604571840000,61.25,62.7,61.0,61.0,150,,24200,weekly,2020-11-12T21:00:00.000,options,put
49,1604571900000,61.0,64.0,61.0,64.0,50,,24200,weekly,2020-11-12T21:00:00.000,options,put
50,1604572020000,64.0,64.0,62.75,62.75,75,,24200,weekly,2020-11-12T21:00:00.000,options,put
51,1604572080000,62.75,62.85,61.85,62.85,100,,24200,weekly,2020-11-12T21:00:00.000,options,put
52,1604572140000,62.85,62.85,62.5,62.5,25,,24200,weekly,2020-11-12T21:00:00.000,options,put
53,1604572200000,62.5,62.5,61.5,61.65,100,,24200,weekly,2020-11-12T21:00:00.000,options,put
54,1604572320000,61.65,65.0,61.65,64.2,475,,24200,weekly,2020-11-12T21:00:00.000,options,put
55,1604572380000,64.2,65.85,64.0,64.45,125,,24200,weekly,2020-11-12T21:00:00.000,options,put
56,1604572440000,64.45,64.45,62.9,62.9,275,,24200,weekly,2020-11-12T21:00:00.000,options,put
57,1604572500000,62.9,65.8,62.9,65.8,50,,24200,weekly,2020-11-12T21:00:00.000,options,put
58,1604572560000,65.8,66.7,65.8,66.7,50,,24200,weekly,2020-11-12T21:00:00.000,options,put
59,1604572620000,66.7,66.7,63.15,63.15,25,,24200,weekly,2020-11-12T21:00:00.000,options,put
60,1604572740000,63.15,65.65,63.15,65.65,50,,24200,weekly,2020-11-12T21:00:00.000,options,put
61,1604572800000,65.65,66.9,65.05,65.5,100,,24200,weekly,2020-11-12T21:00:00.000,options,put
62,1604572860000,65.5,67.95,65.5,67.95,100,,24200,weekly,2020-11-12T21:00:00.000,options,put
63,1604572920000,67.95,68.0,67.8,68.0,100,,24200,weekly,2020-11-12T21:00:00.000,options,put
64,1604573160000,66.9,70.25,66.5,68.9,500,,24200,weekly,2020-11-12T21:00:00.000,options,put
65,1604573220000,68.9,68.9,68.85,68.85,75,,24200,weekly,2020-11-12T21:00:00.000,options,put
66,1604573280000,68.85,68.85,68.7,68.7,25,,24200,weekly,2020-11-12T21:00:00.000,options,put
67,1604573340000,68.7,70.55,67.85,70.55,150,,24200,weekly,2020-11-12T21:00:00.000,options,put
68,1604573400000,70.55,70.55,68.4,69.0,300,,24200,weekly,2020-11-12T21:00:00.000,options,put
69,1604573460000,69.0,70.75,69.0,70.45,450,,24200,weekly,2020-11-12T21:00:00.000,options,put
70,1604573520000,70.45,70.45,66.6,66.6,100,,24200,weekly,2020-11-12T21:00:00.000,options,put
71,1604573580000,66.6,68.5,66.6,68.5,75,,24200,weekly,2020-11-12T21:00:00.000,options,put
72,1604573640000,68.5,70.1,67.85,67.85,325,,24200,weekly,2020-11-12T21:00:00.000,options,put
73,1604573760000,67.85,68.65,67.85,68.65,25,,24200,weekly,2020-11-12T21:00:00.000,options,put
74,1604573880000,68.65,70.0,68.65,70.0,25,,24200,weekly,2020-11-12T21:00:00.000,options,put
75,1604573940000,70.0,70.0,68.65,68.65,50,,24200,weekly,2020-11-12T21:00:00.000,options,put
76,1604574000000,68.65,68.65,64.0,64.85,150,,24200,weekly,2020-11-12T21:00:00.000,options,put
77,1604574060000,64.85,64.85,64.65,64.65,25,,24200,weekly,2020-11-12T21:00:00.000,options,put
78,1604574120000,64.65,64.65,64.65,64.65,75,,24200,weekly,2020-11-12T21:00:00.000,options,put
79,1604574180000,64.65,65.1,64.65,65.1,25,,24200,weekly,2020-11-12T21:00:00.000,options,put
80,1604574300000,65.1,66.1,64.95,66.1,150,,24200,weekly,2020-11-12T21:00:00.000,options,put
81,1604574480000,66.1,66.1,64.4,64.4,25,,24200,weekly,2020-11-12T21:00:00.000,options,put
82,1604574660000,64.4,65.3,64.4,65.3,25,,24200,weekly,2020-11-12T21:00:00.000,options,put
83,1604574720000,65.3,65.4,65.25,65.4,50,,24200,weekly,2020-11-12T21:00:00.000,options,put
84,1604574780000,65.4,65.4,64.8,64.8,25,,24200,weekly,2020-11-12T21:00:00.000,options,put
85,1604574840000,64.8,66.3,64.8,66.0,100,,24200,weekly,2020-11-12T21:00:00.000,options,put
86,1604574900000,66.0,66.0,65.95,65.95,25,,24200,weekly,2020-11-12T21:00:00.000,options,put
87,1604574960000,65.95,65.95,64.95,65.6,575,,24200,weekly,2020-11-12T21:00:00.000,options,put
88,1604575020000,65.6,65.75,65.6,65.75,25,,24200,weekly,2020-11-12T21:00:00.000,options,put
89,1604575080000,65.75,65.75,60.0,60.0,175,,24200,weekly,2020-11-12T21:00:00.000,options,put
90,1604575140000,60.0,60.0,58.05,58.05,275,,24200,weekly,2020-11-12T21:00:00.000,options,put
91,1604575200000,58.05,58.05,58.05,58.05,200,,24200,weekly,2020-11-12T21:00:00.000,options,put
92,1604575260000,61.15,61.15,60.25,60.45,100,,24200,weekly,2020-11-12T21:00:00.000,options,put
93,1604575320000,60.45,61.65,60.45,61.5,125,,24200,weekly,2020-11-12T21:00:00.000,options,put
94,1604575380000,61.5,61.75,61.0,61.75,300,,24200,weekly,2020-11-12T21:00:00.000,options,put
95,1604575440000,61.75,61.75,61.05,61.1,75,,24200,weekly,2020-11-12T21:00:00.000,options,put
96,1604575500000,61.3,61.6,61.1,61.55,75,,24200,weekly,2020-11-12T21:00:00.000,options,put
97,1604575560000,61.55,61.55,60.2,60.55,75,,24200,weekly,2020-11-12T21:00:00.000,options,put
98,1604575620000,61.45,61.85,60.55,60.95,775,,24200,weekly,2020-11-12T21:00:00.000,options,put
99,1604575680000,60.95,61.5,60.95,61.5,175,,24200,weekly,2020-11-12T21:00:00.000,options,put
100,1604575920000,61.5,61.5,60.25,61.3,75,,24200,weekly,2020-11-12T21:00:00.000,options,put
101,1604575980000,61.3,61.4,61.3,61.35,100,,24200,weekly,2020-11-12T21:00:00.000,options,put
102,1604576040000,61.35,61.35,61.0,61.0,175,,24200,weekly,2020-11-12T21:00:00.000,options,put
103,1604576100000,61.0,61.75,61.0,61.75,700,,24200,weekly,2020-11-12T21:00:00.000,options,put
104,1604576160000,61.75,62.0,61.75,62.0,175,,24200,weekly,2020-11-12T21:00:00.000,options,put
105,1604576220000,62.0,62.15,62.0,62.15,1000,,24200,weekly,2020-11-12T21:00:00.000,options,put
106,1604576280000,62.15,62.7,62.15,62.7,375,,24200,weekly,2020-11-12T21:00:00.000,options,put
107,1604576340000,62.7,64.1,62.7,63.35,650,,24200,weekly,2020-11-12T21:00:00.000,options,put
108,1604576400000,63.35,63.35,63.35,63.35,50,,24200,weekly,2020-11-12T21:00:00.000,options,put
109,1604576460000,63.35,63.9,62.6,62.6,75,,24200,weekly,2020-11-12T21:00:00.000,options,put
110,1604576520000,62.6,62.6,60.35,60.35,75,,24200,weekly,2020-11-12T21:00:00.000,options,put
111,1604576580000,60.35,60.35,60.35,60.35,50,,24200,weekly,2020-11-12T21:00:00.000,options,put
112,1604576640000,60.35,61.05,60.35,61.05,75,,24200,weekly,2020-11-12T21:00:00.000,options,put
113,1604576880000,61.05,61.05,59.45,59.45,25,,24200,weekly,2020-11-12T21:00:00.000,options,put
114,1604576940000,59.45,60.95,59.45,60.95,25,,24200,weekly,2020-11-12T21:00:00.000,options,put
115,1604577000000,60.95,61.95,60.95,61.95,25,,24200,weekly,2020-11-12T21:00:00.000,options,put
116,1604577120000,61.95,61.95,60.65,60.65,25,,24200,weekly,2020-11-12T21:00:00.000,options,put
117,1604577180000,60.65,61.2,60.0,60.0,125,,24200,weekly,2020-11-12T21:00:00.000,options,put
118,1604577240000,60.0,60.0,57.5,57.5,325,,24200,weekly,2020-11-12T21:00:00.000,options,put
119,1604577300000,57.5,59.75,57.5,59.55,75,,24200,weekly,2020-11-12T21:00:00.000,options,put
120,1604577360000,59.55,59.55,59.0,59.0,125,,24200,weekly,2020-11-12T21:00:00.000,options,put
121,1604577420000,59.0,59.95,59.0,59.95,50,,24200,weekly,2020-11-12T21:00:00.000,options,put
122,1604577480000,59.95,60.7,59.95,60.7,50,,24200,weekly,2020-11-12T21:00:00.000,options,put
123,1604577540000,60.7,61.15,60.7,61.15,100,,24200,weekly,2020-11-12T21:00:00.000,options,put
124,1604577600000,61.15,61.15,60.15,60.2,75,,24200,weekly,2020-11-12T21:00:00.000,options,put
125,1604577660000,60.2,60.2,59.45,59.9,50,,24200,weekly,2020-11-12T21:00:00.000,options,put
126,1604577720000,59.9,60.6,59.65,59.65,50,,24200,weekly,2020-11-12T21:00:00.000,options,put
127,1604577780000,59.65,59.7,57.55,57.65,100,,24200,weekly,2020-11-12T21:00:00.000,options,put
128,1604577900000,57.65,57.65,55.55,55.55,100,,24200,weekly,2020-11-12T21:00:00.000,options,put
129,1604577960000,55.55,58.0,55.55,57.8,225,,24200,weekly,2020-11-12T21:00:00.000,options,put
130,1604578020000,57.8,57.8,57.8,57.8,25,,24200,weekly,2020-11-12T21:00:00.000,options,put
131,1604578080000,57.8,57.8,57.75,57.75,25,,24200,weekly,2020-11-12T21:00:00.000,options,put
132,1604578440000,57.75,57.75,55.0,55.0,175,,24200,weekly,2020-11-12T21:00:00.000,options,put
133,1604578500000,55.0,55.0,54.15,55.0,100,,24200,weekly,2020-11-12T21:00:00.000,options,put
134,1604578680000,55.0,57.45,55.0,57.45,25,,24200,weekly,2020-11-12T21:00:00.000,options,put
135,1604578800000,57.45,57.45,57.0,57.0,25,,24200,weekly,2020-11-12T21:00:00.000,options,put
136,1604578920000,57.0,57.15,56.85,56.85,125,,24200,weekly,2020-11-12T21:00:00.000,options,put
137,1604578980000,56.85,57.75,56.25,56.3,275,,24200,weekly,2020-11-12T21:00:00.000,options,put
138,1604579040000,56.3,56.75,55.7,56.15,125,,24200,weekly,2020-11-12T21:00:00.000,options,put
139,1604579100000,56.15,56.15,54.4,54.4,175,,24200,weekly,2020-11-12T21:00:00.000,options,put
140,1604579160000,54.4,54.4,53.75,53.75,75,,24200,weekly,2020-11-12T21:00:00.000,options,put
141,1604579220000,53.75,54.6,53.75,54.6,75,,24200,weekly,2020-11-12T21:00:00.000,options,put
142,1604579340000,54.6,54.6,53.75,54.4,75,,24200,weekly,2020-11-12T21:00:00.000,options,put
143,1604579400000,54.35,55.7,53.75,55.7,525,,24200,weekly,2020-11-12T21:00:00.000,options,put
144,1604579460000,55.7,55.7,54.25,55.25,25,,24200,weekly,2020-11-12T21:00:00.000,options,put
145,1604579520000,55.25,55.25,55.25,55.25,25,,24200,weekly,2020-11-12T21:00:00.000,options,put
146,1604579580000,55.25,55.25,50.0,52.05,150,,24200,weekly,2020-11-12T21:00:00.000,options,put
147,1604579640000,52.05,52.05,48.35,51.6,100,,24200,weekly,2020-11-12T21:00:00.000,options,put
148,1604579700000,51.6,52.5,51.6,52.4,150,,24200,weekly,2020-11-12T21:00:00.000,options,put
149,1604579760000,52.5,52.5,50.55,51.55,925,,24200,weekly,2020-11-12T21:00:00.000,options,put
150,1604579820000,51.55,52.05,51.0,51.0,225,,24200,weekly,2020-11-12T21:00:00.000,options,put
151,1604579880000,51.0,51.85,50.95,50.95,100,,24200,weekly,2020-11-12T21:00:00.000,options,put
152,1604580000000,50.95,53.2,50.95,51.75,525,,24200,weekly,2020-11-12T21:00:00.000,options,put
153,1604580060000,51.75,51.75,51.5,51.5,150,,24200,weekly,2020-11-12T21:00:00.000,options,put
154,1604580120000,51.25,53.65,51.25,51.85,425,,24200,weekly,2020-11-12T21:00:00.000,options,put
155,1604580180000,51.85,52.4,51.85,52.25,25,,24200,weekly,2020-11-12T21:00:00.000,options,put
156,1604580240000,52.25,52.25,52.25,52.25,25,,24200,weekly,2020-11-12T21:00:00.000,options,put
157,1604580300000,52.25,52.25,50.9,50.9,50,,24200,weekly,2020-11-12T21:00:00.000,options,put
158,1604580420000,50.9,51.0,50.6,50.6,50,,24200,weekly,2020-11-12T21:00:00.000,options,put
159,1604580480000,50.6,52.55,50.6,52.55,75,,24200,weekly,2020-11-12T21:00:00.000,options,put
160,1604580540000,52.55,52.55,52.35,52.35,50,,24200,weekly,2020-11-12T21:00:00.000,options,put
161,1604580660000,50.5,50.5,50.5,50.5,25,,24200,weekly,2020-11-12T21:00:00.000,options,put
162,1604580720000,50.5,50.6,50.35,50.35,75,,24200,weekly,2020-11-12T21:00:00.000,options,put
163,1604580780000,50.35,50.35,49.3,49.4,425,,24200,weekly,2020-11-12T21:00:00.000,options,put
164,1604580840000,49.4,49.4,48.45,48.45,25,,24200,weekly,2020-11-12T21:00:00.000,options,put
165,1604580900000,48.45,49.65,48.45,49.65,75,,24200,weekly,2020-11-12T21:00:00.000,options,put
166,1604580960000,49.65,50.1,49.65,50.1,100,,24200,weekly,2020-11-12T21:00:00.000,options,put
167,1604581020000,50.1,51.0,50.1,51.0,50,,24200,weekly,2020-11-12T21:00:00.000,options,put
168,1604581080000,51.0,51.0,51.0,51.0,325,,24200,weekly,2020-11-12T21:00:00.000,options,put
169,1604581200000,51.0,51.0,49.0,50.05,625,,24200,weekly,2020-11-12T21:00:00.000,options,put
170,1604581440000,50.05,50.7,50.05,50.7,25,,24200,weekly,2020-11-12T21:00:00.000,options,put
171,1604581500000,50.7,50.7,48.05,48.05,50,,24200,weekly,2020-11-12T21:00:00.000,options,put
172,1604581620000,48.05,50.3,48.05,50.0,75,,24200,weekly,2020-11-12T21:00:00.000,options,put
173,1604581740000,50.0,50.0,49.7,49.7,50,,24200,weekly,2020-11-12T21:00:00.000,options,put
174,1604581980000,49.7,50.05,49.7,50.0,700,,24200,weekly,2020-11-12T21:00:00.000,options,put
175,1604582100000,50.0,50.15,50.0,50.15,25,,24200,weekly,2020-11-12T21:00:00.000,options,put
176,1604582160000,50.15,50.15,49.1,49.1,175,,24200,weekly,2020-11-12T21:00:00.000,options,put
177,1604582340000,49.1,50.1,49.1,50.1,50,,24200,weekly,2020-11-12T21:00:00.000,options,put
178,1604582400000,50.1,51.25,50.1,50.9,450,,24200,weekly,2020-11-12T21:00:00.000,options,put
179,1604582460000,50.9,53.55,50.9,53.55,175,,24200,weekly,2020-11-12T21:00:00.000,options,put
180,1604582520000,53.55,57.45,53.55,57.45,125,,24200,weekly,2020-11-12T21:00:00.000,options,put
181,1604582580000,57.45,57.45,54.15,54.15,50,,24200,weekly,2020-11-12T21:00:00.000,options,put
182,1604582640000,54.15,54.45,53.65,53.65,1125,,24200,weekly,2020-11-12T21:00:00.000,options,put
183,1604582700000,53.65,55.15,52.7,52.7,200,,24200,weekly,2020-11-12T21:00:00.000,options,put
184,1604582760000,52.7,55.0,52.7,54.55,50,,24200,weekly,2020-11-12T21:00:00.000,options,put
185,1604582820000,54.55,55.75,54.55,54.7,50,,24200,weekly,2020-11-12T21:00:00.000,options,put
186,1604582880000,54.7,54.7,54.15,54.2,75,,24200,weekly,2020-11-12T21:00:00.000,options,put
187,1604582940000,54.2,54.2,52.7,52.7,150,,24200,weekly,2020-11-12T21:00:00.000,options,put
