,timestamp,open,high,low,close,volume,open_interest,strike,expiry_type,expiry,instrument,contract_type
0,1610509560000,1470.9,1470.9,1460.0,1460.0,50,34825,31000,weekly,2021-1-14T21:00:00.000,options,call
1,1610509620000,1490.0,1490.0,1490.0,1490.0,25,34850,31000,weekly,2021-1-14T21:00:00.000,options,call
2,1610509680000,1470.7,1475.5,1470.7,1475.5,1000,34850,31000,weekly,2021-1-14T21:00:00.000,options,call
3,1610509740000,1475.5,1500.0,1475.5,1500.0,425,34850,31000,weekly,2021-1-14T21:00:00.000,options,call
4,1610509860000,1531.5,1531.5,1531.0,1531.0,125,35200,31000,weekly,2021-1-14T21:00:00.000,options,call
5,1610509920000,1528.9,1528.9,1495.65,1495.65,150,35200,31000,weekly,2021-1-14T21:00:00.000,options,call
6,1610509980000,1496.45,1500.0,1496.45,1497.85,275,35050,31000,weekly,2021-1-14T21:00:00.000,options,call
7,1610510040000,1505.0,1520.0,1505.0,1520.0,275,35050,31000,weekly,2021-1-14T21:00:00.000,options,call
8,1610510160000,1518.0,1530.0,1518.0,1530.0,125,34775,31000,weekly,2021-1-14T21:00:00.000,options,call
9,1610510220000,1503.15,1503.15,1503.15,1503.15,1000,34775,31000,weekly,2021-1-14T21:00:00.000,options,call
10,1610510280000,1525.0,1525.0,1525.0,1525.0,25,34775,31000,weekly,2021-1-14T21:00:00.000,options,call
11,1610510340000,1529.25,1529.25,1529.25,1529.25,200,34425,31000,weekly,2021-1-14T21:00:00.000,options,call
12,1610510400000,1530.0,1552.25,1530.0,1552.25,125,34425,31000,weekly,2021-1-14T21:00:00.000,options,call
13,1610510460000,1570.45,1582.0,1570.45,1582.0,50,34425,31000,weekly,2021-1-14T21:00:00.000,options,call
14,1610510520000,1582.0,1582.0,1570.0,1570.0,50,34275,31000,weekly,2021-1-14T21:00:00.000,options,call
15,1610510640000,1597.0,1606.6,1597.0,1606.6,475,34275,31000,weekly,2021-1-14T21:00:00.000,options,call
