,timestamp,open,high,low,close,volume,open_interest,strike,expiry_type,expiry,instrument,contract_type
0,1608282900000,1.9,1.9,1.65,1.75,35175,,14400,weekly,2020-12-24T21:00:00.000,options,call
1,1608282960000,1.75,1.8,1.7,1.7,5250,,14400,weekly,2020-12-24T21:00:00.000,options,call
2,1608283020000,1.75,1.8,1.7,1.7,9975,,14400,weekly,2020-12-24T21:00:00.000,options,call
3,1608283080000,1.7,1.85,1.7,1.8,27450,,14400,weekly,2020-12-24T21:00:00.000,options,call
4,1608283140000,1.8,1.8,1.65,1.65,33300,,14400,weekly,2020-12-24T21:00:00.000,options,call
5,1608283200000,1.65,1.75,1.55,1.75,51825,,14400,weekly,2020-12-24T21:00:00.000,options,call
6,1608283260000,1.75,1.8,1.7,1.75,3375,,14400,weekly,2020-12-24T21:00:00.000,options,call
7,1608283320000,1.8,1.8,1.75,1.8,1650,,14400,weekly,2020-12-24T21:00:00.000,options,call
8,1608283380000,1.75,1.75,1.7,1.7,3075,,14400,weekly,2020-12-24T21:00:00.000,options,call
9,1608283440000,1.75,1.75,1.75,1.75,6000,,14400,weekly,2020-12-24T21:00:00.000,options,call
10,1608283500000,1.75,1.8,1.75,1.8,4350,,14400,weekly,2020-12-24T21:00:00.000,options,call
11,1608283560000,1.8,1.85,1.75,1.85,26400,,14400,weekly,2020-12-24T21:00:00.000,options,call
12,1608283620000,1.85,1.85,1.75,1.75,6825,,14400,weekly,2020-12-24T21:00:00.000,options,call
13,1608283680000,1.75,1.85,1.75,1.85,18450,,14400,weekly,2020-12-24T21:00:00.000,options,call
14,1608283740000,1.85,1.85,1.75,1.85,22650,,14400,weekly,2020-12-24T21:00:00.000,options,call
15,1608283800000,1.85,1.9,1.8,1.85,6450,,14400,weekly,2020-12-24T21:00:00.000,options,call
16,1608283860000,1.85,1.9,1.8,1.85,12750,,14400,weekly,2020-12-24T21:00:00.000,options,call
17,1608283920000,1.8,1.9,1.8,1.9,31350,,14400,weekly,2020-12-24T21:00:00.000,options,call
18,1608283980000,1.9,1.9,1.9,1.9,3450,,14400,weekly,2020-12-24T21:00:00.000,options,call
19,1608284040000,1.9,1.9,1.85,1.85,1575,,14400,weekly,2020-12-24T21:00:00.000,options,call
20,1608284100000,1.85,1.9,1.85,1.9,17175,,14400,weekly,2020-12-24T21:00:00.000,options,call
