,timestamp,open,high,low,close,volume,open_interest,strike,expiry_type,expiry,instrument,contract_type
0,1584095400000,24.4,24.4,24.4,24.4,20,,30800,weekly,2020-3-26T21:00:00.000,options,call
1,1584095640000,50.0,50.0,50.0,50.0,20,,30800,weekly,2020-3-26T21:00:00.000,options,call
2,1584095700000,45.0,45.0,45.0,45.0,20,,30800,weekly,2020-3-26T21:00:00.000,options,call
3,1584096420000,45.0,45.0,45.0,45.0,200,,30800,weekly,2020-3-26T21:00:00.000,options,call
4,1584097320000,25.0,25.0,25.0,25.0,40,,30800,weekly,2020-3-26T21:00:00.000,options,call
5,1584098400000,43.95,43.95,43.95,43.95,20,,30800,weekly,2020-3-26T21:00:00.000,options,call
6,1584099300000,25.0,25.0,25.0,25.0,200,,30800,weekly,2020-3-26T21:00:00.000,options,call
7,1584101280000,49.5,49.5,49.5,49.5,140,,30800,weekly,2020-3-26T21:00:00.000,options,call
8,1584101640000,34.05,34.05,34.05,34.05,20,,30800,weekly,2020-3-26T21:00:00.000,options,call
9,1584103080000,48.2,49.5,48.2,49.5,280,,30800,weekly,2020-3-26T21:00:00.000,options,call
10,1584103140000,49.5,49.5,49.5,49.5,180,,30800,weekly,2020-3-26T21:00:00.000,options,call
11,1584103200000,49.5,49.5,49.5,49.5,200,,30800,weekly,2020-3-26T21:00:00.000,options,call
12,1584103260000,50.0,50.0,50.0,50.0,220,,30800,weekly,2020-3-26T21:00:00.000,options,call
13,1584104040000,50.0,50.0,50.0,50.0,20,,30800,weekly,2020-3-26T21:00:00.000,options,call
14,1584104460000,55.0,55.0,55.0,55.0,60,,30800,weekly,2020-3-26T21:00:00.000,options,call
15,1584104520000,63.95,63.95,63.95,63.95,20,,30800,weekly,2020-3-26T21:00:00.000,options,call
16,1584104640000,63.5,63.95,63.5,63.75,60,,30800,weekly,2020-3-26T21:00:00.000,options,call
17,1584104760000,47.0,47.0,47.0,47.0,100,,30800,weekly,2020-3-26T21:00:00.000,options,call
18,1584105180000,65.0,65.0,45.05,45.05,680,,30800,weekly,2020-3-26T21:00:00.000,options,call
19,1584105300000,59.95,59.95,59.0,59.0,360,,30800,weekly,2020-3-26T21:00:00.000,options,call
20,1584105780000,51.0,51.0,51.0,51.0,220,,30800,weekly,2020-3-26T21:00:00.000,options,call
21,1584105840000,50.0,50.0,50.0,50.0,200,,30800,weekly,2020-3-26T21:00:00.000,options,call
22,1584105900000,57.95,57.95,57.95,57.95,20,,30800,weekly,2020-3-26T21:00:00.000,options,call
23,1584105960000,50.25,50.25,50.25,50.25,20,,30800,weekly,2020-3-26T21:00:00.000,options,call
24,1584106080000,34.15,34.15,34.15,34.15,20,,30800,weekly,2020-3-26T21:00:00.000,options,call
25,1584106260000,54.9,54.9,54.9,54.9,20,,30800,weekly,2020-3-26T21:00:00.000,options,call
26,1584106680000,50.0,50.0,50.0,50.0,200,,30800,weekly,2020-3-26T21:00:00.000,options,call
27,1584107160000,40.05,40.05,40.05,40.05,40,,30800,weekly,2020-3-26T21:00:00.000,options,call
28,1584107400000,42.0,42.0,40.25,40.25,160,,30800,weekly,2020-3-26T21:00:00.000,options,call
29,1584107580000,45.0,45.0,45.0,45.0,100,,30800,weekly,2020-3-26T21:00:00.000,options,call
30,1584107880000,53.85,53.85,53.85,53.85,20,,30800,weekly,2020-3-26T21:00:00.000,options,call
31,1584109260000,44.95,44.95,44.95,44.95,20,,30800,weekly,2020-3-26T21:00:00.000,options,call
32,1584109620000,34.1,34.1,34.1,34.1,40,,30800,weekly,2020-3-26T21:00:00.000,options,call
33,1584109800000,42.95,42.95,42.95,42.95,20,,30800,weekly,2020-3-26T21:00:00.000,options,call
34,1584112200000,41.95,41.95,41.95,41.95,20,,30800,weekly,2020-3-26T21:00:00.000,options,call
35,1584112380000,44.9,44.9,44.9,44.9,20,,30800,weekly,2020-3-26T21:00:00.000,options,call
36,1584112800000,44.45,44.45,44.45,44.45,40,,30800,weekly,2020-3-26T21:00:00.000,options,call
37,1584113100000,44.45,44.45,44.45,44.45,20,,30800,weekly,2020-3-26T21:00:00.000,options,call
38,1584113160000,44.5,48.0,44.5,48.0,40,,30800,weekly,2020-3-26T21:00:00.000,options,call
39,1584113220000,47.95,47.95,47.95,47.95,20,,30800,weekly,2020-3-26T21:00:00.000,options,call
40,1584113280000,53.7,53.7,45.0,45.0,220,,30800,weekly,2020-3-26T21:00:00.000,options,call
41,1584113340000,40.0,51.9,40.0,51.9,80,,30800,weekly,2020-3-26T21:00:00.000,options,call
