,timestamp,open,high,low,close,volume,open_interest,strike,expiry_type,expiry,instrument,contract_type
0,1565169300000,1785.55,1785.55,1785.55,1785.55,20,,29800,weekly,2019-8-8T21:00:00.000,options,put
1,1565170020000,1846.1,1846.1,1846.1,1846.1,20,,29800,weekly,2019-8-8T21:00:00.000,options,put
2,1565173020000,1773.35,1773.35,1773.35,1773.35,20,,29800,weekly,2019-8-8T21:00:00.000,options,put
3,1565178480000,1658.8,1658.8,1658.8,1658.8,20,,29800,weekly,2019-8-8T21:00:00.000,options,put
4,1565179020000,1700.9,1700.9,1700.9,1700.9,20,,29800,weekly,2019-8-8T21:00:00.000,options,put
5,1565179980000,1680.0,1680.0,1680.0,1680.0,60,,29800,weekly,2019-8-8T21:00:00.000,options,put
6,1565181360000,1680.0,1680.0,1680.0,1680.0,20,,29800,weekly,2019-8-8T21:00:00.000,options,put
7,1565181480000,1680.0,1680.0,1680.0,1680.0,40,,29800,weekly,2019-8-8T21:00:00.000,options,put
8,1565183280000,1660.0,1660.0,1660.0,1660.0,60,,29800,weekly,2019-8-8T21:00:00.000,options,put
9,1565183880000,1712.9,1712.9,1712.9,1712.9,20,,29800,weekly,2019-8-8T21:00:00.000,options,put
10,1565184120000,1725.4,1725.4,1725.4,1725.4,20,,29800,weekly,2019-8-8T21:00:00.000,options,put
11,1565189760000,1992.5,1992.5,1992.5,1992.5,20,,29800,weekly,2019-8-8T21:00:00.000,options,put
12,1565191680000,2155.0,2155.0,2155.0,2155.0,60,,29800,weekly,2019-8-8T21:00:00.000,options,put
13,1565191740000,2156.0,2156.0,2156.0,2156.0,60,,29800,weekly,2019-8-8T21:00:00.000,options,put
