,timestamp,open,high,low,close,volume,open_interest,strike,expiry_type,expiry,instrument,contract_type
0,1557978240000,297.75,297.85,297.75,297.85,300,,11100,weekly,2019-5-23T21:00:00.000,options,call
1,1557978300000,303.4,303.4,295.15,296.7,900,,11100,weekly,2019-5-23T21:00:00.000,options,call
2,1557978360000,298.65,299.1,296.75,296.75,600,,11100,weekly,2019-5-23T21:00:00.000,options,call
3,1557978420000,300.55,301.55,295.0,295.0,1275,,11100,weekly,2019-5-23T21:00:00.000,options,call
4,1557978480000,295.45,295.45,290.25,294.95,675,,11100,weekly,2019-5-23T21:00:00.000,options,call
5,1557978540000,292.0,299.1,281.9,281.9,2175,,11100,weekly,2019-5-23T21:00:00.000,options,call
6,1557978600000,281.95,292.0,281.95,292.0,375,,11100,weekly,2019-5-23T21:00:00.000,options,call
7,1557978660000,288.65,288.65,284.85,284.85,300,,11100,weekly,2019-5-23T21:00:00.000,options,call
8,1557978720000,287.0,287.0,287.0,287.0,75,,11100,weekly,2019-5-23T21:00:00.000,options,call
9,1557978780000,292.9,292.9,284.85,287.65,750,,11100,weekly,2019-5-23T21:00:00.000,options,call
10,1557978900000,286.55,286.55,286.55,286.55,75,,11100,weekly,2019-5-23T21:00:00.000,options,call
11,1557978960000,286.55,293.5,286.55,293.5,750,,11100,weekly,2019-5-23T21:00:00.000,options,call
12,1557979020000,293.1,293.1,293.1,293.1,75,,11100,weekly,2019-5-23T21:00:00.000,options,call
13,1557979080000,293.2,293.2,293.2,293.2,150,,11100,weekly,2019-5-23T21:00:00.000,options,call
14,1557979140000,293.5,293.5,292.75,292.75,150,,11100,weekly,2019-5-23T21:00:00.000,options,call
15,1557979260000,293.0,293.0,293.0,293.0,75,,11100,weekly,2019-5-23T21:00:00.000,options,call
16,1557979380000,295.95,296.0,295.95,296.0,150,,11100,weekly,2019-5-23T21:00:00.000,options,call
17,1557979440000,296.0,297.0,296.0,297.0,225,,11100,weekly,2019-5-23T21:00:00.000,options,call
18,1557979560000,297.0,297.0,297.0,297.0,75,,11100,weekly,2019-5-23T21:00:00.000,options,call
19,1557979620000,298.65,298.65,296.2,296.2,225,,11100,weekly,2019-5-23T21:00:00.000,options,call
20,1557979800000,296.2,296.2,296.2,296.2,150,,11100,weekly,2019-5-23T21:00:00.000,options,call
21,1557979860000,297.95,298.0,297.95,298.0,150,,11100,weekly,2019-5-23T21:00:00.000,options,call
22,1557979920000,299.0,299.0,299.0,299.0,75,,11100,weekly,2019-5-23T21:00:00.000,options,call
23,1557980160000,292.2,292.2,292.2,292.2,75,,11100,weekly,2019-5-23T21:00:00.000,options,call
24,1557980280000,291.75,291.75,291.15,291.15,150,,11100,weekly,2019-5-23T21:00:00.000,options,call
25,1557980640000,290.0,290.0,290.0,290.0,225,,11100,weekly,2019-5-23T21:00:00.000,options,call
26,1557980700000,285.25,285.25,285.25,285.25,150,,11100,weekly,2019-5-23T21:00:00.000,options,call
27,1557980820000,290.0,290.0,290.0,290.0,75,,11100,weekly,2019-5-23T21:00:00.000,options,call
28,1557981000000,288.6,288.6,288.6,288.6,150,,11100,weekly,2019-5-23T21:00:00.000,options,call
29,1557981120000,290.0,290.0,290.0,290.0,75,,11100,weekly,2019-5-23T21:00:00.000,options,call
30,1557981180000,287.05,287.05,287.05,287.05,75,,11100,weekly,2019-5-23T21:00:00.000,options,call
31,1557981240000,287.05,287.05,287.05,287.05,150,,11100,weekly,2019-5-23T21:00:00.000,options,call
32,1557981300000,287.1,287.1,287.05,287.05,525,,11100,weekly,2019-5-23T21:00:00.000,options,call
33,1557981600000,293.1,293.1,293.1,293.1,525,,11100,weekly,2019-5-23T21:00:00.000,options,call
34,1557981660000,294.15,294.55,294.15,294.55,150,,11100,weekly,2019-5-23T21:00:00.000,options,call
35,1557982020000,293.35,293.35,293.35,293.35,75,,11100,weekly,2019-5-23T21:00:00.000,options,call
36,1557982080000,287.35,287.35,287.35,287.35,825,,11100,weekly,2019-5-23T21:00:00.000,options,call
37,1557982140000,293.45,293.45,293.45,293.45,75,,11100,weekly,2019-5-23T21:00:00.000,options,call
38,1557982200000,287.05,287.05,287.0,287.0,525,,11100,weekly,2019-5-23T21:00:00.000,options,call
39,1557982380000,284.0,284.0,284.0,284.0,150,,11100,weekly,2019-5-23T21:00:00.000,options,call
40,1557982440000,287.05,287.05,287.05,287.05,75,,11100,weekly,2019-5-23T21:00:00.000,options,call
41,1557982500000,284.35,284.35,284.35,284.35,150,,11100,weekly,2019-5-23T21:00:00.000,options,call
42,1557982560000,276.75,285.0,276.75,285.0,525,,11100,weekly,2019-5-23T21:00:00.000,options,call
43,1557982740000,289.6,289.6,289.6,289.6,75,,11100,weekly,2019-5-23T21:00:00.000,options,call
44,1557983100000,289.95,289.95,289.95,289.95,75,,11100,weekly,2019-5-23T21:00:00.000,options,call
45,1557983400000,288.25,288.25,288.25,288.25,450,,11100,weekly,2019-5-23T21:00:00.000,options,call
46,1557983700000,286.6,286.6,286.6,286.6,75,,11100,weekly,2019-5-23T21:00:00.000,options,call
47,1557983820000,285.0,285.0,285.0,285.0,75,,11100,weekly,2019-5-23T21:00:00.000,options,call
48,1557984420000,285.05,285.05,285.0,285.0,150,,11100,weekly,2019-5-23T21:00:00.000,options,call
