,timestamp,open,high,low,close,volume,open_interest,strike,expiry_type,expiry,instrument,contract_type
0,1551331080000,129.3,129.3,129.3,129.3,20,,27400,weekly,2019-3-14T21:00:00.000,options,call
1,1551331140000,129.3,129.3,129.3,129.3,0,,27400,weekly,2019-3-14T21:00:00.000,options,call
2,1551331200000,129.3,129.3,129.3,129.3,0,,27400,weekly,2019-3-14T21:00:00.000,options,call
3,1551331260000,129.3,129.3,129.3,129.3,0,,27400,weekly,2019-3-14T21:00:00.000,options,call
4,1551331320000,129.3,129.3,129.3,129.3,0,,27400,weekly,2019-3-14T21:00:00.000,options,call
5,1551331380000,129.3,129.3,129.3,129.3,0,,27400,weekly,2019-3-14T21:00:00.000,options,call
6,1551331440000,129.3,129.3,129.3,129.3,0,,27400,weekly,2019-3-14T21:00:00.000,options,call
7,1551331500000,129.3,129.3,129.3,129.3,0,,27400,weekly,2019-3-14T21:00:00.000,options,call
8,1551331560000,129.3,129.3,129.3,129.3,0,,27400,weekly,2019-3-14T21:00:00.000,options,call
9,1551331620000,129.3,129.3,129.3,129.3,0,,27400,weekly,2019-3-14T21:00:00.000,options,call
10,1551331680000,129.3,129.3,129.3,129.3,0,,27400,weekly,2019-3-14T21:00:00.000,options,call
11,1551331740000,129.3,129.3,129.3,129.3,0,,27400,weekly,2019-3-14T21:00:00.000,options,call
12,1551331800000,129.3,129.3,129.3,129.3,0,,27400,weekly,2019-3-14T21:00:00.000,options,call
13,1551331860000,129.3,129.3,129.3,129.3,0,,27400,weekly,2019-3-14T21:00:00.000,options,call
14,1551331920000,129.3,129.3,129.3,129.3,0,,27400,weekly,2019-3-14T21:00:00.000,options,call
15,1551331980000,129.3,129.3,129.3,129.3,0,,27400,weekly,2019-3-14T21:00:00.000,options,call
16,1551332040000,129.3,129.3,129.3,129.3,0,,27400,weekly,2019-3-14T21:00:00.000,options,call
17,1551332100000,129.3,129.3,129.3,129.3,0,,27400,weekly,2019-3-14T21:00:00.000,options,call
18,1551332160000,129.3,129.3,129.3,129.3,0,,27400,weekly,2019-3-14T21:00:00.000,options,call
19,1551332220000,129.3,129.3,129.3,129.3,0,,27400,weekly,2019-3-14T21:00:00.000,options,call
20,1551332280000,129.3,129.3,129.3,129.3,0,,27400,weekly,2019-3-14T21:00:00.000,options,call
21,1551332340000,129.3,129.3,129.3,129.3,0,,27400,weekly,2019-3-14T21:00:00.000,options,call
