,timestamp,open,high,low,close,volume,open_interest,strike,expiry_type,expiry,instrument,contract_type
0,1544779860000,590.65,593.35,590.65,593.35,60,,26200,weekly,2018-12-20T21:00:00.000,options,call
1,1544780220000,630.0,630.0,630.0,630.0,20,,26200,weekly,2018-12-20T21:00:00.000,options,call
2,1544780280000,632.25,632.25,632.25,632.25,20,,26200,weekly,2018-12-20T21:00:00.000,options,call
3,1544780340000,654.35,654.35,654.35,654.35,20,,26200,weekly,2018-12-20T21:00:00.000,options,call
4,1544780400000,654.7,654.75,654.7,654.7,60,,26200,weekly,2018-12-20T21:00:00.000,options,call
5,1544780520000,651.05,651.05,651.0,651.0,40,,26200,weekly,2018-12-20T21:00:00.000,options,call
6,1544780640000,644.0,644.0,644.0,644.0,20,,26200,weekly,2018-12-20T21:00:00.000,options,call
7,1544780700000,659.5,659.5,659.5,659.5,20,,26200,weekly,2018-12-20T21:00:00.000,options,call
8,1544780760000,664.75,670.1,664.75,670.1,120,,26200,weekly,2018-12-20T21:00:00.000,options,call
9,1544781900000,660.0,660.0,660.0,660.0,20,,26200,weekly,2018-12-20T21:00:00.000,options,call
10,1544782500000,663.15,664.0,663.15,664.0,120,,26200,weekly,2018-12-20T21:00:00.000,options,call
11,1544783040000,656.55,656.55,656.55,656.55,60,,26200,weekly,2018-12-20T21:00:00.000,options,call
12,1544783400000,644.0,644.0,644.0,644.0,20,,26200,weekly,2018-12-20T21:00:00.000,options,call
13,1544783640000,610.0,610.0,610.0,610.0,20,,26200,weekly,2018-12-20T21:00:00.000,options,call
14,1544783820000,610.0,610.0,610.0,610.0,20,,26200,weekly,2018-12-20T21:00:00.000,options,call
15,1544783940000,645.0,645.0,645.0,645.0,40,,26200,weekly,2018-12-20T21:00:00.000,options,call
16,1544784660000,640.0,640.0,640.0,640.0,20,,26200,weekly,2018-12-20T21:00:00.000,options,call
17,1544785920000,592.15,592.15,592.15,592.15,20,,26200,weekly,2018-12-20T21:00:00.000,options,call
18,1544786700000,605.9,605.9,605.9,605.9,20,,26200,weekly,2018-12-20T21:00:00.000,options,call
19,1544787360000,605.45,605.45,605.45,605.45,80,,26200,weekly,2018-12-20T21:00:00.000,options,call
20,1544788260000,631.8,631.8,631.8,631.8,40,,26200,weekly,2018-12-20T21:00:00.000,options,call
21,1544788380000,645.0,645.0,645.0,645.0,20,,26200,weekly,2018-12-20T21:00:00.000,options,call
22,1544791020000,666.35,666.35,646.85,646.85,40,,26200,weekly,2018-12-20T21:00:00.000,options,call
23,1544791260000,645.65,645.65,645.65,645.65,20,,26200,weekly,2018-12-20T21:00:00.000,options,call
24,1544794020000,628.55,628.55,628.55,628.55,20,,26200,weekly,2018-12-20T21:00:00.000,options,call
25,1544794200000,621.0,621.0,621.0,621.0,40,,26200,weekly,2018-12-20T21:00:00.000,options,call
26,1544794320000,623.05,624.45,623.05,624.45,60,,26200,weekly,2018-12-20T21:00:00.000,options,call
27,1544794440000,668.9,670.0,668.9,670.0,120,,26200,weekly,2018-12-20T21:00:00.000,options,call
28,1544795160000,600.0,600.0,600.0,600.0,20,,26200,weekly,2018-12-20T21:00:00.000,options,call
29,1544795400000,589.25,589.25,589.25,589.25,40,,26200,weekly,2018-12-20T21:00:00.000,options,call
30,1544795880000,590.1,590.1,590.1,590.1,80,,26200,weekly,2018-12-20T21:00:00.000,options,call
31,1544796660000,575.05,575.05,567.0,571.95,180,,26200,weekly,2018-12-20T21:00:00.000,options,call
32,1544796720000,577.6,577.6,577.6,577.6,60,,26200,weekly,2018-12-20T21:00:00.000,options,call
33,1544796780000,583.85,583.85,583.85,583.85,20,,26200,weekly,2018-12-20T21:00:00.000,options,call
34,1544796900000,588.9,588.9,588.9,588.9,20,,26200,weekly,2018-12-20T21:00:00.000,options,call
35,1544796960000,584.4,584.4,584.4,584.4,40,,26200,weekly,2018-12-20T21:00:00.000,options,call
36,1544797140000,578.85,578.85,578.85,578.85,20,,26200,weekly,2018-12-20T21:00:00.000,options,call
37,1544797200000,537.85,537.85,537.85,537.85,80,,26200,weekly,2018-12-20T21:00:00.000,options,call
38,1544797680000,581.8,581.8,581.8,581.8,20,,26200,weekly,2018-12-20T21:00:00.000,options,call
39,1544797920000,610.65,610.65,610.65,610.65,40,,26200,weekly,2018-12-20T21:00:00.000,options,call
40,1544798460000,601.35,601.35,601.35,601.35,20,,26200,weekly,2018-12-20T21:00:00.000,options,call
41,1544798640000,612.7,613.05,612.7,613.05,120,,26200,weekly,2018-12-20T21:00:00.000,options,call
42,1544798700000,627.35,627.35,627.35,627.35,40,,26200,weekly,2018-12-20T21:00:00.000,options,call
43,1544798760000,636.0,636.0,632.85,632.85,100,,26200,weekly,2018-12-20T21:00:00.000,options,call
44,1544798940000,619.15,619.15,619.15,619.15,20,,26200,weekly,2018-12-20T21:00:00.000,options,call
45,1544799000000,612.6,612.6,612.6,612.6,20,,26200,weekly,2018-12-20T21:00:00.000,options,call
46,1544799060000,620.3,622.0,620.3,622.0,60,,26200,weekly,2018-12-20T21:00:00.000,options,call
47,1544799180000,624.7,624.7,624.7,624.7,20,,26200,weekly,2018-12-20T21:00:00.000,options,call
48,1544799300000,613.35,613.35,604.7,604.7,40,,26200,weekly,2018-12-20T21:00:00.000,options,call
49,1544799420000,602.75,602.75,602.75,602.75,40,,26200,weekly,2018-12-20T21:00:00.000,options,call
50,1544799840000,600.8,600.8,600.8,600.8,40,,26200,weekly,2018-12-20T21:00:00.000,options,call
51,1544800020000,621.75,621.75,621.75,621.75,40,,26200,weekly,2018-12-20T21:00:00.000,options,call
52,1544800080000,620.3,631.15,620.3,631.15,120,,26200,weekly,2018-12-20T21:00:00.000,options,call
53,1544800140000,630.9,631.1,622.0,622.0,100,,26200,weekly,2018-12-20T21:00:00.000,options,call
54,1544800200000,631.2,632.75,629.5,629.5,200,,26200,weekly,2018-12-20T21:00:00.000,options,call
55,1544800260000,636.8,640.9,636.8,640.9,200,,26200,weekly,2018-12-20T21:00:00.000,options,call
56,1544800320000,634.4,634.4,634.4,634.4,20,,26200,weekly,2018-12-20T21:00:00.000,options,call
57,1544800380000,637.15,640.4,637.15,640.4,180,,26200,weekly,2018-12-20T21:00:00.000,options,call
58,1544800500000,641.2,646.55,641.2,646.55,160,,26200,weekly,2018-12-20T21:00:00.000,options,call
59,1544800560000,645.0,645.0,645.0,645.0,220,,26200,weekly,2018-12-20T21:00:00.000,options,call
60,1544800620000,632.0,632.0,629.05,630.0,60,,26200,weekly,2018-12-20T21:00:00.000,options,call
61,1544800680000,629.65,629.65,629.65,629.65,40,,26200,weekly,2018-12-20T21:00:00.000,options,call
62,1544800860000,635.7,635.7,635.7,635.7,60,,26200,weekly,2018-12-20T21:00:00.000,options,call
63,1544800920000,634.35,640.9,634.35,639.1,1000,,26200,weekly,2018-12-20T21:00:00.000,options,call
64,1544801040000,636.6,636.6,636.6,636.6,40,,26200,weekly,2018-12-20T21:00:00.000,options,call
65,1544801220000,642.95,642.95,642.8,642.8,60,,26200,weekly,2018-12-20T21:00:00.000,options,call
