,timestamp,open,high,low,close,volume,open_interest,strike,expiry_type,expiry,instrument,contract_type
0,1584522900000,233.1,235.65,200.4,230.05,9525,,9050,weekly,2020-3-19T21:00:00.000,options,put
1,1584522960000,230.25,231.95,194.75,196.65,12075,,9050,weekly,2020-3-19T21:00:00.000,options,put
2,1584523020000,195.0,216.0,195.0,216.0,13125,,9050,weekly,2020-3-19T21:00:00.000,options,put
3,1584523080000,216.0,236.85,216.0,236.2,10050,,9050,weekly,2020-3-19T21:00:00.000,options,put
4,1584523140000,230.2,252.6,229.25,237.85,7500,,9050,weekly,2020-3-19T21:00:00.000,options,put
5,1584523200000,239.1,249.7,230.0,247.7,6225,,9050,weekly,2020-3-19T21:00:00.000,options,put
6,1584523260000,244.65,255.85,244.0,255.85,3525,,9050,weekly,2020-3-19T21:00:00.000,options,put
7,1584523320000,255.45,255.45,234.05,237.25,4875,,9050,weekly,2020-3-19T21:00:00.000,options,put
8,1584523380000,237.25,251.95,237.25,245.1,2400,,9050,weekly,2020-3-19T21:00:00.000,options,put
9,1584523440000,248.95,252.7,248.55,249.35,2100,,9050,weekly,2020-3-19T21:00:00.000,options,put
10,1584523500000,251.0,255.0,237.5,239.2,2775,,9050,weekly,2020-3-19T21:00:00.000,options,put
11,1584523560000,235.0,235.0,219.0,228.3,3825,,9050,weekly,2020-3-19T21:00:00.000,options,put
12,1584523620000,228.3,241.1,228.3,236.75,2550,,9050,weekly,2020-3-19T21:00:00.000,options,put
13,1584523680000,234.6,237.95,230.0,237.4,1425,,9050,weekly,2020-3-19T21:00:00.000,options,put
14,1584523740000,240.0,253.45,235.1,253.45,3150,,9050,weekly,2020-3-19T21:00:00.000,options,put
15,1584523800000,252.2,260.05,247.05,258.3,2925,,9050,weekly,2020-3-19T21:00:00.000,options,put
16,1584523860000,257.2,257.2,239.0,245.7,2700,,9050,weekly,2020-3-19T21:00:00.000,options,put
17,1584523920000,245.1,253.95,245.1,253.95,525,,9050,weekly,2020-3-19T21:00:00.000,options,put
18,1584523980000,253.95,272.25,253.85,272.25,4200,,9050,weekly,2020-3-19T21:00:00.000,options,put
19,1584524040000,272.4,272.4,257.1,257.1,1650,,9050,weekly,2020-3-19T21:00:00.000,options,put
20,1584524100000,266.6,266.6,249.15,252.45,1575,,9050,weekly,2020-3-19T21:00:00.000,options,put
21,1584524160000,250.85,255.7,243.4,247.15,2475,,9050,weekly,2020-3-19T21:00:00.000,options,put
22,1584524220000,247.15,262.05,247.15,256.4,2850,,9050,weekly,2020-3-19T21:00:00.000,options,put
23,1584524280000,264.0,269.55,261.0,267.65,3300,,9050,weekly,2020-3-19T21:00:00.000,options,put
24,1584524340000,267.65,267.65,259.5,265.0,2700,,9050,weekly,2020-3-19T21:00:00.000,options,put
25,1584524400000,265.0,265.0,255.4,255.4,1500,,9050,weekly,2020-3-19T21:00:00.000,options,put
26,1584524460000,250.05,255.5,244.8,252.75,3075,,9050,weekly,2020-3-19T21:00:00.000,options,put
27,1584524520000,251.05,261.85,251.05,261.85,675,,9050,weekly,2020-3-19T21:00:00.000,options,put
28,1584524580000,259.65,263.35,259.65,263.3,375,,9050,weekly,2020-3-19T21:00:00.000,options,put
29,1584524640000,260.35,267.15,260.35,265.0,675,,9050,weekly,2020-3-19T21:00:00.000,options,put
30,1584524700000,268.9,271.6,268.9,270.45,1125,,9050,weekly,2020-3-19T21:00:00.000,options,put
31,1584524760000,271.0,282.9,271.0,282.9,3525,,9050,weekly,2020-3-19T21:00:00.000,options,put
32,1584524820000,282.9,282.9,277.05,277.05,750,,9050,weekly,2020-3-19T21:00:00.000,options,put
33,1584524880000,270.05,281.05,267.05,276.8,1200,,9050,weekly,2020-3-19T21:00:00.000,options,put
34,1584524940000,276.1,283.55,276.1,283.55,1650,,9050,weekly,2020-3-19T21:00:00.000,options,put
35,1584525000000,283.9,294.45,283.9,293.3,2700,,9050,weekly,2020-3-19T21:00:00.000,options,put
36,1584525060000,292.6,295.95,283.55,284.0,2775,,9050,weekly,2020-3-19T21:00:00.000,options,put
37,1584525120000,281.2,281.9,275.3,275.95,2100,,9050,weekly,2020-3-19T21:00:00.000,options,put
38,1584525180000,275.95,275.95,268.65,272.05,1050,,9050,weekly,2020-3-19T21:00:00.000,options,put
39,1584525240000,274.1,285.0,274.1,283.5,750,,9050,weekly,2020-3-19T21:00:00.000,options,put
40,1584525300000,285.65,289.25,283.75,283.75,825,,9050,weekly,2020-3-19T21:00:00.000,options,put
41,1584525360000,283.0,301.2,282.1,295.4,3450,,9050,weekly,2020-3-19T21:00:00.000,options,put
42,1584525420000,298.9,323.25,298.9,314.8,5250,,9050,weekly,2020-3-19T21:00:00.000,options,put
43,1584525480000,312.9,327.3,312.9,320.4,1125,,9050,weekly,2020-3-19T21:00:00.000,options,put
44,1584525540000,320.0,335.0,314.05,335.0,2325,,9050,weekly,2020-3-19T21:00:00.000,options,put
45,1584525600000,335.0,340.55,321.0,324.4,2850,,9050,weekly,2020-3-19T21:00:00.000,options,put
46,1584525660000,321.4,321.4,305.35,305.35,1575,,9050,weekly,2020-3-19T21:00:00.000,options,put
47,1584525720000,304.25,324.95,304.25,323.1,2475,,9050,weekly,2020-3-19T21:00:00.000,options,put
48,1584525780000,328.8,328.8,320.0,320.0,600,,9050,weekly,2020-3-19T21:00:00.000,options,put
49,1584525840000,316.25,316.25,310.3,310.3,225,,9050,weekly,2020-3-19T21:00:00.000,options,put
50,1584525900000,313.95,315.0,311.5,315.0,225,,9050,weekly,2020-3-19T21:00:00.000,options,put
51,1584525960000,311.95,312.0,306.95,306.95,375,,9050,weekly,2020-3-19T21:00:00.000,options,put
52,1584526020000,306.95,306.95,291.0,293.0,1800,,9050,weekly,2020-3-19T21:00:00.000,options,put
53,1584526080000,303.85,311.5,303.85,311.5,1350,,9050,weekly,2020-3-19T21:00:00.000,options,put
54,1584526140000,320.0,321.35,320.0,321.35,375,,9050,weekly,2020-3-19T21:00:00.000,options,put
55,1584526200000,318.45,318.45,318.2,318.2,225,,9050,weekly,2020-3-19T21:00:00.000,options,put
56,1584526260000,324.75,324.75,324.75,324.75,300,,9050,weekly,2020-3-19T21:00:00.000,options,put
57,1584526320000,311.3,311.3,311.3,311.3,300,,9050,weekly,2020-3-19T21:00:00.000,options,put
58,1584526380000,315.5,315.5,314.65,314.65,150,,9050,weekly,2020-3-19T21:00:00.000,options,put
59,1584526440000,317.3,324.75,317.3,321.5,375,,9050,weekly,2020-3-19T21:00:00.000,options,put
60,1584526500000,336.15,336.15,329.75,329.75,600,,9050,weekly,2020-3-19T21:00:00.000,options,put
61,1584526560000,336.65,336.65,331.4,331.4,525,,9050,weekly,2020-3-19T21:00:00.000,options,put
62,1584526620000,331.9,331.9,326.95,326.95,300,,9050,weekly,2020-3-19T21:00:00.000,options,put
63,1584526680000,318.45,320.0,318.45,318.45,225,,9050,weekly,2020-3-19T21:00:00.000,options,put
64,1584526740000,329.75,329.75,329.75,329.75,75,,9050,weekly,2020-3-19T21:00:00.000,options,put
65,1584526860000,304.15,304.15,304.15,304.15,600,,9050,weekly,2020-3-19T21:00:00.000,options,put
66,1584526920000,300.0,300.0,294.0,296.75,525,,9050,weekly,2020-3-19T21:00:00.000,options,put
67,1584526980000,296.75,296.75,296.75,296.75,225,,9050,weekly,2020-3-19T21:00:00.000,options,put
68,1584527040000,292.2,292.2,272.4,273.75,1800,,9050,weekly,2020-3-19T21:00:00.000,options,put
69,1584527100000,270.0,270.0,264.15,264.15,825,,9050,weekly,2020-3-19T21:00:00.000,options,put
70,1584527160000,274.0,285.75,270.4,285.4,1275,,9050,weekly,2020-3-19T21:00:00.000,options,put
71,1584527220000,282.5,282.5,282.5,282.5,75,,9050,weekly,2020-3-19T21:00:00.000,options,put
72,1584527280000,270.4,278.05,270.4,278.05,225,,9050,weekly,2020-3-19T21:00:00.000,options,put
73,1584527340000,276.05,276.05,271.55,274.0,525,,9050,weekly,2020-3-19T21:00:00.000,options,put
74,1584527400000,289.2,296.8,289.2,296.8,150,,9050,weekly,2020-3-19T21:00:00.000,options,put
75,1584527460000,294.55,294.55,288.0,292.85,600,,9050,weekly,2020-3-19T21:00:00.000,options,put
