,timestamp,open,high,low,close,volume,open_interest,strike,expiry_type,expiry,instrument,contract_type
0,1549012560000,47.8,57.3,40.6,54.45,27300,,26500,weekly,2019-2-7T21:00:00.000,options,put
1,1549012620000,54.0,54.0,49.2,51.25,25260,,26500,weekly,2019-2-7T21:00:00.000,options,put
2,1549012680000,50.4,52.45,50.4,50.45,24420,,26500,weekly,2019-2-7T21:00:00.000,options,put
3,1549012740000,50.35,50.95,48.7,49.5,15020,,26500,weekly,2019-2-7T21:00:00.000,options,put
4,1549012800000,49.5,50.45,48.2,48.75,16680,,26500,weekly,2019-2-7T21:00:00.000,options,put
5,1549012860000,48.7,54.85,48.7,53.9,27500,,26500,weekly,2019-2-7T21:00:00.000,options,put
6,1549012920000,53.6,61.9,53.6,60.9,34860,,26500,weekly,2019-2-7T21:00:00.000,options,put
7,1549012980000,60.8,61.6,57.4,57.85,26280,,26500,weekly,2019-2-7T21:00:00.000,options,put
8,1549013040000,57.5,57.7,53.0,54.95,15260,,26500,weekly,2019-2-7T21:00:00.000,options,put
9,1549013100000,54.95,54.95,52.0,53.85,14200,,26500,weekly,2019-2-7T21:00:00.000,options,put
10,1549013160000,53.85,54.9,52.15,53.95,11280,,26500,weekly,2019-2-7T21:00:00.000,options,put
11,1549013220000,53.35,54.6,52.0,53.25,14440,,26500,weekly,2019-2-7T21:00:00.000,options,put
12,1549013280000,53.25,54.65,51.95,51.95,23040,,26500,weekly,2019-2-7T21:00:00.000,options,put
13,1549013340000,52.25,52.85,50.15,51.55,18220,,26500,weekly,2019-2-7T21:00:00.000,options,put
14,1549013400000,51.75,52.4,50.25,52.3,21520,,26500,weekly,2019-2-7T21:00:00.000,options,put
15,1549013460000,52.3,52.4,50.05,52.15,20200,,26500,weekly,2019-2-7T21:00:00.000,options,put
16,1549013520000,52.15,53.2,51.2,53.15,12940,,26500,weekly,2019-2-7T21:00:00.000,options,put
17,1549013580000,52.35,53.5,51.1,52.0,10980,,26500,weekly,2019-2-7T21:00:00.000,options,put
18,1549013640000,52.0,52.95,51.1,51.5,11700,,26500,weekly,2019-2-7T21:00:00.000,options,put
